rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
3098,1,4030464,13304266752,0x0,249,blk.14.ffn_gate_exps.weight
3099,1,4030464,13308297216,0x0,251,blk.14.ffn_gate_exps.weight
3100,1,4030464,13312327680,0x0,253,blk.14.ffn_gate_exps.weight
3101,1,4030464,13316358144,0x0,33,blk.14.ffn_up_exps.weight
3102,1,4030464,13320388608,0x0,99,blk.14.ffn_up_exps.weight
3103,1,4030464,13324419072,0x0,108,blk.14.ffn_up_exps.weight
3104,1,4030464,13328449536,0x0,112,blk.14.ffn_up_exps.weight
3105,1,4030464,13332480000,0x0,142,blk.14.ffn_up_exps.weight
3106,1,4030464,13336510464,0x0,144,blk.14.ffn_up_exps.weight
3107,1,4030464,13340540928,0x0,162,blk.14.ffn_up_exps.weight
3108,1,4030464,13344571392,0x0,168,blk.14.ffn_up_exps.weight
3109,1,4030464,13348601856,0x0,173,blk.14.ffn_up_exps.weight
3110,1,4030464,13352632320,0x0,175,blk.14.ffn_up_exps.weight
3111,1,4030464,13356662784,0x0,192,blk.14.ffn_up_exps.weight
3112,1,4030464,13360693248,0x0,195,blk.14.ffn_up_exps.weight
3113,1,4030464,13364723712,0x0,203,blk.14.ffn_up_exps.weight
3114,1,4030464,13368754176,0x0,213,blk.14.ffn_up_exps.weight
3115,1,4030464,13372784640,0x0,223,blk.14.ffn_up_exps.weight
3116,1,4030464,13376815104,0x0,236,blk.14.ffn_up_exps.weight
3117,1,4030464,13380845568,0x0,239,blk.14.ffn_up_exps.weight
3118,1,4030464,13384876032,0x0,249,blk.14.ffn_up_exps.weight
3119,1,4030464,13388906496,0x0,251,blk.14.ffn_up_exps.weight
3120,1,4030464,13392936960,0x0,253,blk.14.ffn_up_exps.weight
3121,1,4816896,13397753856,0x0,13,blk.15.ffn_down_exps.weight
3122,1,4816896,13402570752,0x0,15,blk.15.ffn_down_exps.weight
3123,1,4816896,13407387648,0x0,18,blk.15.ffn_down_exps.weight
3124,1,4816896,13412204544,0x0,27,blk.15.ffn_down_exps.weight
3125,1,4816896,13417021440,0x0,34,blk.15.ffn_down_exps.weight
3126,1,4816896,13421838336,0x0,36,blk.15.ffn_down_exps.weight
3127,1,4816896,13426655232,0x0,48,blk.15.ffn_down_exps.weight
3128,1,4816896,13431472128,0x0,103,blk.15.ffn_down_exps.weight
3129,1,4816896,13436289024,0x0,137,blk.15.ffn_down_exps.weight
3130,1,4816896,13441105920,0x0,143,blk.15.ffn_down_exps.weight
3131,1,4816896,13445922816,0x0,144,blk.15.ffn_down_exps.weight
3132,1,4816896,13450739712,0x0,149,blk.15.ffn_down_exps.weight
3133,1,4816896,13455556608,0x0,155,blk.15.ffn_down_exps.weight
3134,1,4816896,13460373504,0x0,161,blk.15.ffn_down_exps.weight
3135,1,4816896,13465190400,0x0,164,blk.15.ffn_down_exps.weight
3136,1,4816896,13470007296,0x0,171,blk.15.ffn_down_exps.weight
3137,1,4816896,13474824192,0x0,207,blk.15.ffn_down_exps.weight
3138,1,4030464,13478854656,0x0,13,blk.15.ffn_gate_exps.weight
3139,1,4030464,13482885120,0x0,15,blk.15.ffn_gate_exps.weight
3140,1,4030464,13486915584,0x0,18,blk.15.ffn_gate_exps.weight
3141,1,4030464,13490946048,0x0,27,blk.15.ffn_gate_exps.weight
3142,1,4030464,13494976512,0x0,34,blk.15.ffn_gate_exps.weight
3143,1,4030464,13499006976,0x0,36,blk.15.ffn_gate_exps.weight
3144,1,4030464,13503037440,0x0,48,blk.15.ffn_gate_exps.weight
3145,1,4030464,13507067904,0x0,103,blk.15.ffn_gate_exps.weight
3146,1,4030464,13511098368,0x0,137,blk.15.ffn_gate_exps.weight
3147,1,4030464,13515128832,0x0,143,blk.15.ffn_gate_exps.weight
3148,1,4030464,13519159296,0x0,144,blk.15.ffn_gate_exps.weight
3149,1,4030464,13523189760,0x0,149,blk.15.ffn_gate_exps.weight
3150,1,4030464,13527220224,0x0,155,blk.15.ffn_gate_exps.weight
3151,1,4030464,13531250688,0x0,161,blk.15.ffn_gate_exps.weight
3152,1,4030464,13535281152,0x0,164,blk.15.ffn_gate_exps.weight
3153,1,4030464,13539311616,0x0,171,blk.15.ffn_gate_exps.weight
3154,1,4030464,13543342080,0x0,207,blk.15.ffn_gate_exps.weight
3155,1,4030464,13547372544,0x0,13,blk.15.ffn_up_exps.weight
3156,1,4030464,13551403008,0x0,15,blk.15.ffn_up_exps.weight
3157,1,4030464,13555433472,0x0,18,blk.15.ffn_up_exps.weight
3158,1,4030464,13559463936,0x0,27,blk.15.ffn_up_exps.weight
3159,1,4030464,13563494400,0x0,34,blk.15.ffn_up_exps.weight
3160,1,4030464,13567524864,0x0,36,blk.15.ffn_up_exps.weight
3161,1,4030464,13571555328,0x0,48,blk.15.ffn_up_exps.weight
3162,1,4030464,13575585792,0x0,103,blk.15.ffn_up_exps.weight
3163,1,4030464,13579616256,0x0,137,blk.15.ffn_up_exps.weight
3164,1,4030464,13583646720,0x0,143,blk.15.ffn_up_exps.weight
3165,1,4030464,13587677184,0x0,144,blk.15.ffn_up_exps.weight
3166,1,4030464,13591707648,0x0,149,blk.15.ffn_up_exps.weight
3167,1,4030464,13595738112,0x0,155,blk.15.ffn_up_exps.weight
3168,1,4030464,13599768576,0x0,161,blk.15.ffn_up_exps.weight
3169,1,4030464,13603799040,0x0,164,blk.15.ffn_up_exps.weight
3170,1,4030464,13607829504,0x0,171,blk.15.ffn_up_exps.weight
3171,1,4030464,13611859968,0x0,207,blk.15.ffn_up_exps.weight
3172,1,4816896,13616676864,0x0,3,blk.16.ffn_down_exps.weight
3173,1,4816896,13621493760,0x0,4,blk.16.ffn_down_exps.weight
3174,1,4816896,13626310656,0x0,21,blk.16.ffn_down_exps.weight
3175,1,4816896,13631127552,0x0,26,blk.16.ffn_down_exps.weight
3176,1,4816896,13635944448,0x0,29,blk.16.ffn_down_exps.weight
3177,1,4816896,13640761344,0x0,30,blk.16.ffn_down_exps.weight
3178,1,4816896,13645578240,0x0,38,blk.16.ffn_down_exps.weight
3179,1,4816896,13650395136,0x0,64,blk.16.ffn_down_exps.weight
3180,1,4816896,13655212032,0x0,66,blk.16.ffn_down_exps.weight
3181,1,4816896,13660028928,0x0,130,blk.16.ffn_down_exps.weight
3182,1,4816896,13664845824,0x0,132,blk.16.ffn_down_exps.weight
3183,1,4816896,13669662720,0x0,187,blk.16.ffn_down_exps.weight
3184,1,4816896,13674479616,0x0,192,blk.16.ffn_down_exps.weight
3185,1,4816896,13679296512,0x0,209,blk.16.ffn_down_exps.weight
3186,1,4816896,13684113408,0x0,212,blk.16.ffn_down_exps.weight
3187,1,4816896,13688930304,0x0,218,blk.16.ffn_down_exps.weight
3188,1,4816896,13693747200,0x0,237,blk.16.ffn_down_exps.weight
3189,1,4816896,13698564096,0x0,254,blk.16.ffn_down_exps.weight
3190,1,4030464,13702594560,0x0,3,blk.16.ffn_gate_exps.weight
3191,1,4030464,13706625024,0x0,4,blk.16.ffn_gate_exps.weight
3192,1,4030464,13710655488,0x0,21,blk.16.ffn_gate_exps.weight
3193,1,4030464,13714685952,0x0,26,blk.16.ffn_gate_exps.weight
3194,1,4030464,13718716416,0x0,29,blk.16.ffn_gate_exps.weight
3195,1,4030464,13722746880,0x0,30,blk.16.ffn_gate_exps.weight
3196,1,4030464,13726777344,0x0,38,blk.16.ffn_gate_exps.weight
3197,1,4030464,13730807808,0x0,64,blk.16.ffn_gate_exps.weight
3198,1,4030464,13734838272,0x0,66,blk.16.ffn_gate_exps.weight
3199,1,4030464,13738868736,0x0,130,blk.16.ffn_gate_exps.weight
3200,1,4030464,13742899200,0x0,132,blk.16.ffn_gate_exps.weight
3201,1,4030464,13746929664,0x0,187,blk.16.ffn_gate_exps.weight
3202,1,4030464,13750960128,0x0,192,blk.16.ffn_gate_exps.weight
3203,1,4030464,13754990592,0x0,209,blk.16.ffn_gate_exps.weight
3204,1,4030464,13759021056,0x0,212,blk.16.ffn_gate_exps.weight
3205,1,4030464,13763051520,0x0,218,blk.16.ffn_gate_exps.weight
3206,1,4030464,13767081984,0x0,237,blk.16.ffn_gate_exps.weight
3207,1,4030464,13771112448,0x0,254,blk.16.ffn_gate_exps.weight
3208,1,4030464,13775142912,0x0,3,blk.16.ffn_up_exps.weight
3209,1,4030464,13779173376,0x0,4,blk.16.ffn_up_exps.weight
3210,1,4030464,13783203840,0x0,21,blk.16.ffn_up_exps.weight
3211,1,4030464,13787234304,0x0,26,blk.16.ffn_up_exps.weight
3212,1,4030464,13791264768,0x0,29,blk.16.ffn_up_exps.weight
3213,1,4030464,13795295232,0x0,30,blk.16.ffn_up_exps.weight
3214,1,4030464,13799325696,0x0,38,blk.16.ffn_up_exps.weight
3215,1,4030464,13803356160,0x0,64,blk.16.ffn_up_exps.weight
3216,1,4030464,13807386624,0x0,66,blk.16.ffn_up_exps.weight
3217,1,4030464,13811417088,0x0,130,blk.16.ffn_up_exps.weight
3218,1,4030464,13815447552,0x0,132,blk.16.ffn_up_exps.weight
3219,1,4030464,13819478016,0x0,187,blk.16.ffn_up_exps.weight
3220,1,4030464,13823508480,0x0,192,blk.16.ffn_up_exps.weight
3221,1,4030464,13827538944,0x0,209,blk.16.ffn_up_exps.weight
3222,1,4030464,13831569408,0x0,212,blk.16.ffn_up_exps.weight
3223,1,4030464,13835599872,0x0,218,blk.16.ffn_up_exps.weight
3224,1,4030464,13839630336,0x0,237,blk.16.ffn_up_exps.weight
3225,1,4030464,13843660800,0x0,254,blk.16.ffn_up_exps.weight
3226,1,4816896,13848477696,0x0,24,blk.17.ffn_down_exps.weight
3227,1,4816896,13853294592,0x0,33,blk.17.ffn_down_exps.weight
3228,1,4816896,13858111488,0x0,73,blk.17.ffn_down_exps.weight
3229,1,4816896,13862928384,0x0,96,blk.17.ffn_down_exps.weight
3230,1,4816896,13867745280,0x0,136,blk.17.ffn_down_exps.weight
3231,1,4816896,13872562176,0x0,137,blk.17.ffn_down_exps.weight
3232,1,4816896,13877379072,0x0,138,blk.17.ffn_down_exps.weight
3233,1,4816896,13882195968,0x0,158,blk.17.ffn_down_exps.weight
3234,1,4816896,13887012864,0x0,200,blk.17.ffn_down_exps.weight
3235,1,4816896,13891829760,0x0,205,blk.17.ffn_down_exps.weight
3236,1,4816896,13896646656,0x0,232,blk.17.ffn_down_exps.weight
3237,1,4030464,13900677120,0x0,24,blk.17.ffn_gate_exps.weight
3238,1,4030464,13904707584,0x0,33,blk.17.ffn_gate_exps.weight
3239,1,4030464,13908738048,0x0,73,blk.17.ffn_gate_exps.weight
3240,1,4030464,13912768512,0x0,96,blk.17.ffn_gate_exps.weight
3241,1,4030464,13916798976,0x0,136,blk.17.ffn_gate_exps.weight
3242,1,4030464,13920829440,0x0,137,blk.17.ffn_gate_exps.weight
3243,1,4030464,13924859904,0x0,138,blk.17.ffn_gate_exps.weight
3244,1,4030464,13928890368,0x0,158,blk.17.ffn_gate_exps.weight
3245,1,4030464,13932920832,0x0,200,blk.17.ffn_gate_exps.weight
3246,1,4030464,13936951296,0x0,205,blk.17.ffn_gate_exps.weight
3247,1,4030464,13940981760,0x0,232,blk.17.ffn_gate_exps.weight
3248,1,4030464,13945012224,0x0,24,blk.17.ffn_up_exps.weight
3249,1,4030464,13949042688,0x0,33,blk.17.ffn_up_exps.weight
3250,1,4030464,13953073152,0x0,73,blk.17.ffn_up_exps.weight
3251,1,4030464,13957103616,0x0,96,blk.17.ffn_up_exps.weight
3252,1,4030464,13961134080,0x0,136,blk.17.ffn_up_exps.weight
3253,1,4030464,13965164544,0x0,137,blk.17.ffn_up_exps.weight
3254,1,4030464,13969195008,0x0,138,blk.17.ffn_up_exps.weight
3255,1,4030464,13973225472,0x0,158,blk.17.ffn_up_exps.weight
3256,1,4030464,13977255936,0x0,200,blk.17.ffn_up_exps.weight
3257,1,4030464,13981286400,0x0,205,blk.17.ffn_up_exps.weight
3258,1,4030464,13985316864,0x0,232,blk.17.ffn_up_exps.weight
3259,1,4816896,13990133760,0x0,26,blk.18.ffn_down_exps.weight
3260,1,4816896,13994950656,0x0,33,blk.18.ffn_down_exps.weight
3261,1,4816896,13999767552,0x0,41,blk.18.ffn_down_exps.weight
3262,1,4816896,14004584448,0x0,55,blk.18.ffn_down_exps.weight
3263,1,4816896,14009401344,0x0,59,blk.18.ffn_down_exps.weight
3264,1,4816896,14014218240,0x0,97,blk.18.ffn_down_exps.weight
3265,1,4816896,14019035136,0x0,136,blk.18.ffn_down_exps.weight
3266,1,4816896,14023852032,0x0,143,blk.18.ffn_down_exps.weight
3267,1,4816896,14028668928,0x0,160,blk.18.ffn_down_exps.weight
3268,1,4816896,14033485824,0x0,161,blk.18.ffn_down_exps.weight
3269,1,4816896,14038302720,0x0,190,blk.18.ffn_down_exps.weight
3270,1,4816896,14043119616,0x0,199,blk.18.ffn_down_exps.weight
3271,1,4816896,14047936512,0x0,210,blk.18.ffn_down_exps.weight
3272,1,4030464,14051966976,0x0,26,blk.18.ffn_gate_exps.weight
3273,1,4030464,14055997440,0x0,33,blk.18.ffn_gate_exps.weight
3274,1,4030464,14060027904,0x0,41,blk.18.ffn_gate_exps.weight
3275,1,4030464,14064058368,0x0,55,blk.18.ffn_gate_exps.weight
3276,1,4030464,14068088832,0x0,59,blk.18.ffn_gate_exps.weight
3277,1,4030464,14072119296,0x0,97,blk.18.ffn_gate_exps.weight
3278,1,4030464,14076149760,0x0,136,blk.18.ffn_gate_exps.weight
3279,1,4030464,14080180224,0x0,143,blk.18.ffn_gate_exps.weight
3280,1,4030464,14084210688,0x0,160,blk.18.ffn_gate_exps.weight
3281,1,4030464,14088241152,0x0,161,blk.18.ffn_gate_exps.weight
3282,1,4030464,14092271616,0x0,190,blk.18.ffn_gate_exps.weight
3283,1,4030464,14096302080,0x0,199,blk.18.ffn_gate_exps.weight
3284,1,4030464,14100332544,0x0,210,blk.18.ffn_gate_exps.weight
3285,1,4030464,14104363008,0x0,26,blk.18.ffn_up_exps.weight
3286,1,4030464,14108393472,0x0,33,blk.18.ffn_up_exps.weight
3287,1,4030464,14112423936,0x0,41,blk.18.ffn_up_exps.weight
3288,1,4030464,14116454400,0x0,55,blk.18.ffn_up_exps.weight
3289,1,4030464,14120484864,0x0,59,blk.18.ffn_up_exps.weight
3290,1,4030464,14124515328,0x0,97,blk.18.ffn_up_exps.weight
3291,1,4030464,14128545792,0x0,136,blk.18.ffn_up_exps.weight
3292,1,4030464,14132576256,0x0,143,blk.18.ffn_up_exps.weight
3293,1,4030464,14136606720,0x0,160,blk.18.ffn_up_exps.weight
3294,1,4030464,14140637184,0x0,161,blk.18.ffn_up_exps.weight
3295,1,4030464,14144667648,0x0,190,blk.18.ffn_up_exps.weight
3296,1,4030464,14148698112,0x0,199,blk.18.ffn_up_exps.weight
3297,1,4030464,14152728576,0x0,210,blk.18.ffn_up_exps.weight
3298,1,4816896,14157545472,0x0,1,blk.19.ffn_down_exps.weight
3299,1,4816896,14162362368,0x0,7,blk.19.ffn_down_exps.weight
3300,1,4816896,14167179264,0x0,35,blk.19.ffn_down_exps.weight
3301,1,4816896,14171996160,0x0,39,blk.19.ffn_down_exps.weight
3302,1,4816896,14176813056,0x0,49,blk.19.ffn_down_exps.weight
3303,1,4816896,14181629952,0x0,53,blk.19.ffn_down_exps.weight
3304,1,4816896,14186446848,0x0,61,blk.19.ffn_down_exps.weight
3305,1,4816896,14191263744,0x0,73,blk.19.ffn_down_exps.weight
3306,1,4816896,14196080640,0x0,86,blk.19.ffn_down_exps.weight
3307,1,4816896,14200897536,0x0,100,blk.19.ffn_down_exps.weight
3308,1,4816896,14205714432,0x0,118,blk.19.ffn_down_exps.weight
3309,1,4816896,14210531328,0x0,134,blk.19.ffn_down_exps.weight
3310,1,4816896,14215348224,0x0,165,blk.19.ffn_down_exps.weight
3311,1,4816896,14220165120,0x0,172,blk.19.ffn_down_exps.weight
3312,1,4816896,14224982016,0x0,186,blk.19.ffn_down_exps.weight
3313,1,4816896,14229798912,0x0,187,blk.19.ffn_down_exps.weight
3314,1,4816896,14234615808,0x0,189,blk.19.ffn_down_exps.weight
3315,1,4816896,14239432704,0x0,201,blk.19.ffn_down_exps.weight
3316,1,4816896,14244249600,0x0,249,blk.19.ffn_down_exps.weight
3317,1,4816896,14249066496,0x0,252,blk.19.ffn_down_exps.weight
3318,1,4030464,14253096960,0x0,1,blk.19.ffn_gate_exps.weight
3319,1,4030464,14257127424,0x0,7,blk.19.ffn_gate_exps.weight
3320,1,4030464,14261157888,0x0,35,blk.19.ffn_gate_exps.weight
3321,1,4030464,14265188352,0x0,39,blk.19.ffn_gate_exps.weight
3322,1,4030464,14269218816,0x0,49,blk.19.ffn_gate_exps.weight
3323,1,4030464,14273249280,0x0,53,blk.19.ffn_gate_exps.weight
3324,1,4030464,14277279744,0x0,61,blk.19.ffn_gate_exps.weight
3325,1,4030464,14281310208,0x0,73,blk.19.ffn_gate_exps.weight
3326,1,4030464,14285340672,0x0,86,blk.19.ffn_gate_exps.weight
3327,1,4030464,14289371136,0x0,100,blk.19.ffn_gate_exps.weight
3328,1,4030464,14293401600,0x0,118,blk.19.ffn_gate_exps.weight
3329,1,4030464,14297432064,0x0,134,blk.19.ffn_gate_exps.weight
3330,1,4030464,14301462528,0x0,165,blk.19.ffn_gate_exps.weight
3331,1,4030464,14305492992,0x0,172,blk.19.ffn_gate_exps.weight
3332,1,4030464,14309523456,0x0,186,blk.19.ffn_gate_exps.weight
3333,1,4030464,14313553920,0x0,187,blk.19.ffn_gate_exps.weight
3334,1,4030464,14317584384,0x0,189,blk.19.ffn_gate_exps.weight
3335,1,4030464,14321614848,0x0,201,blk.19.ffn_gate_exps.weight
3336,1,4030464,14325645312,0x0,249,blk.19.ffn_gate_exps.weight
3337,1,4030464,14329675776,0x0,252,blk.19.ffn_gate_exps.weight
3338,1,4030464,14333706240,0x0,1,blk.19.ffn_up_exps.weight
3339,1,4030464,14337736704,0x0,7,blk.19.ffn_up_exps.weight
3340,1,4030464,14341767168,0x0,35,blk.19.ffn_up_exps.weight
3341,1,4030464,14345797632,0x0,39,blk.19.ffn_up_exps.weight
3342,1,4030464,14349828096,0x0,49,blk.19.ffn_up_exps.weight
3343,1,4030464,14353858560,0x0,53,blk.19.ffn_up_exps.weight
3344,1,4030464,14357889024,0x0,61,blk.19.ffn_up_exps.weight
3345,1,4030464,14361919488,0x0,73,blk.19.ffn_up_exps.weight
3346,1,4030464,14365949952,0x0,86,blk.19.ffn_up_exps.weight
3347,1,4030464,14369980416,0x0,100,blk.19.ffn_up_exps.weight
3348,1,4030464,14374010880,0x0,118,blk.19.ffn_up_exps.weight
3349,1,4030464,14378041344,0x0,134,blk.19.ffn_up_exps.weight
3350,1,4030464,14382071808,0x0,165,blk.19.ffn_up_exps.weight
3351,1,4030464,14386102272,0x0,172,blk.19.ffn_up_exps.weight
3352,1,4030464,14390132736,0x0,186,blk.19.ffn_up_exps.weight
3353,1,4030464,14394163200,0x0,187,blk.19.ffn_up_exps.weight
3354,1,4030464,14398193664,0x0,189,blk.19.ffn_up_exps.weight
3355,1,4030464,14402224128,0x0,201,blk.19.ffn_up_exps.weight
3356,1,4030464,14406254592,0x0,249,blk.19.ffn_up_exps.weight
3357,1,4030464,14410285056,0x0,252,blk.19.ffn_up_exps.weight
3358,1,4816896,14415101952,0x0,33,blk.20.ffn_down_exps.weight
3359,1,4816896,14419918848,0x0,41,blk.20.ffn_down_exps.weight
3360,1,4816896,14424735744,0x0,85,blk.20.ffn_down_exps.weight
3361,1,4816896,14429552640,0x0,93,blk.20.ffn_down_exps.weight
3362,1,4816896,14434369536,0x0,103,blk.20.ffn_down_exps.weight
3363,1,4816896,14439186432,0x0,107,blk.20.ffn_down_exps.weight
3364,1,4816896,14444003328,0x0,119,blk.20.ffn_down_exps.weight
3365,1,4816896,14448820224,0x0,128,blk.20.ffn_down_exps.weight
3366,1,4816896,14453637120,0x0,142,blk.20.ffn_down_exps.weight
3367,1,4816896,14458454016,0x0,158,blk.20.ffn_down_exps.weight
3368,1,4816896,14463270912,0x0,165,blk.20.ffn_down_exps.weight
3369,1,4816896,14468087808,0x0,176,blk.20.ffn_down_exps.weight
3370,1,4816896,14472904704,0x0,180,blk.20.ffn_down_exps.weight
3371,1,4816896,14477721600,0x0,200,blk.20.ffn_down_exps.weight
3372,1,4816896,14482538496,0x0,204,blk.20.ffn_down_exps.weight
3373,1,4816896,14487355392,0x0,214,blk.20.ffn_down_exps.weight
3374,1,4030464,14491385856,0x0,33,blk.20.ffn_gate_exps.weight
3375,1,4030464,14495416320,0x0,41,blk.20.ffn_gate_exps.weight
3376,1,4030464,14499446784,0x0,85,blk.20.ffn_gate_exps.weight
3377,1,4030464,14503477248,0x0,93,blk.20.ffn_gate_exps.weight
3378,1,4030464,14507507712,0x0,103,blk.20.ffn_gate_exps.weight
3379,1,4030464,14511538176,0x0,107,blk.20.ffn_gate_exps.weight
3380,1,4030464,14515568640,0x0,119,blk.20.ffn_gate_exps.weight
3381,1,4030464,14519599104,0x0,128,blk.20.ffn_gate_exps.weight
3382,1,4030464,14523629568,0x0,142,blk.20.ffn_gate_exps.weight
3383,1,4030464,14527660032,0x0,158,blk.20.ffn_gate_exps.weight
3384,1,4030464,14531690496,0x0,165,blk.20.ffn_gate_exps.weight
3385,1,4030464,14535720960,0x0,176,blk.20.ffn_gate_exps.weight
3386,1,4030464,14539751424,0x0,180,blk.20.ffn_gate_exps.weight
3387,1,4030464,14543781888,0x0,200,blk.20.ffn_gate_exps.weight
3388,1,4030464,14547812352,0x0,204,blk.20.ffn_gate_exps.weight
3389,1,4030464,14551842816,0x0,214,blk.20.ffn_gate_exps.weight
3390,1,4030464,14555873280,0x0,33,blk.20.ffn_up_exps.weight
3391,1,4030464,14559903744,0x0,41,blk.20.ffn_up_exps.weight
3392,1,4030464,14563934208,0x0,85,blk.20.ffn_up_exps.weight
3393,1,4030464,14567964672,0x0,93,blk.20.ffn_up_exps.weight
3394,1,4030464,14571995136,0x0,103,blk.20.ffn_up_exps.weight
3395,1,4030464,14576025600,0x0,107,blk.20.ffn_up_exps.weight
3396,1,4030464,14580056064,0x0,119,blk.20.ffn_up_exps.weight
3397,1,4030464,14584086528,0x0,128,blk.20.ffn_up_exps.weight
3398,1,4030464,14588116992,0x0,142,blk.20.ffn_up_exps.weight
3399,1,4030464,14592147456,0x0,158,blk.20.ffn_up_exps.weight
3400,1,4030464,14596177920,0x0,165,blk.20.ffn_up_exps.weight
3401,1,4030464,14600208384,0x0,176,blk.20.ffn_up_exps.weight
3402,1,4030464,14604238848,0x0,180,blk.20.ffn_up_exps.weight
3403,1,4030464,14608269312,0x0,200,blk.20.ffn_up_exps.weight
3404,1,4030464,14612299776,0x0,204,blk.20.ffn_up_exps.weight
3405,1,4030464,14616330240,0x0,214,blk.20.ffn_up_exps.weight
3406,1,4816896,14621147136,0x0,10,blk.21.ffn_down_exps.weight
3407,1,4816896,14625964032,0x0,26,blk.21.ffn_down_exps.weight
3408,1,4816896,14630780928,0x0,55,blk.21.ffn_down_exps.weight
3409,1,4816896,14635597824,0x0,78,blk.21.ffn_down_exps.weight
3410,1,4816896,14640414720,0x0,83,blk.21.ffn_down_exps.weight
3411,1,4816896,14645231616,0x0,103,blk.21.ffn_down_exps.weight
3412,1,4816896,14650048512,0x0,114,blk.21.ffn_down_exps.weight
3413,1,4816896,14654865408,0x0,136,blk.21.ffn_down_exps.weight
3414,1,4816896,14659682304,0x0,150,blk.21.ffn_down_exps.weight
3415,1,4816896,14664499200,0x0,162,blk.21.ffn_down_exps.weight
3416,1,4816896,14669316096,0x0,179,blk.21.ffn_down_exps.weight
3417,1,4816896,14674132992,0x0,185,blk.21.ffn_down_exps.weight
3418,1,4816896,14678949888,0x0,206,blk.21.ffn_down_exps.weight
3419,1,4816896,14683766784,0x0,210,blk.21.ffn_down_exps.weight
3420,1,4816896,14688583680,0x0,216,blk.21.ffn_down_exps.weight
3421,1,4816896,14693400576,0x0,231,blk.21.ffn_down_exps.weight
3422,1,4816896,14698217472,0x0,233,blk.21.ffn_down_exps.weight
3423,1,4816896,14703034368,0x0,246,blk.21.ffn_down_exps.weight
3424,1,4030464,14707064832,0x0,10,blk.21.ffn_gate_exps.weight
3425,1,4030464,14711095296,0x0,26,blk.21.ffn_gate_exps.weight
3426,1,4030464,14715125760,0x0,55,blk.21.ffn_gate_exps.weight
3427,1,4030464,14719156224,0x0,78,blk.21.ffn_gate_exps.weight
3428,1,4030464,14723186688,0x0,83,blk.21.ffn_gate_exps.weight
3429,1,4030464,14727217152,0x0,103,blk.21.ffn_gate_exps.weight
3430,1,4030464,14731247616,0x0,114,blk.21.ffn_gate_exps.weight
3431,1,4030464,14735278080,0x0,136,blk.21.ffn_gate_exps.weight
3432,1,4030464,14739308544,0x0,150,blk.21.ffn_gate_exps.weight
3433,1,4030464,14743339008,0x0,162,blk.21.ffn_gate_exps.weight
3434,1,4030464,14747369472,0x0,179,blk.21.ffn_gate_exps.weight
3435,1,4030464,14751399936,0x0,185,blk.21.ffn_gate_exps.weight
3436,1,4030464,14755430400,0x0,206,blk.21.ffn_gate_exps.weight
3437,1,4030464,14759460864,0x0,210,blk.21.ffn_gate_exps.weight
3438,1,4030464,14763491328,0x0,216,blk.21.ffn_gate_exps.weight
3439,1,4030464,14767521792,0x0,231,blk.21.ffn_gate_exps.weight
3440,1,4030464,14771552256,0x0,233,blk.21.ffn_gate_exps.weight
3441,1,4030464,14775582720,0x0,246,blk.21.ffn_gate_exps.weight
3442,1,4030464,14779613184,0x0,10,blk.21.ffn_up_exps.weight
3443,1,4030464,14783643648,0x0,26,blk.21.ffn_up_exps.weight
3444,1,4030464,14787674112,0x0,55,blk.21.ffn_up_exps.weight
3445,1,4030464,14791704576,0x0,78,blk.21.ffn_up_exps.weight
3446,1,4030464,14795735040,0x0,83,blk.21.ffn_up_exps.weight
3447,1,4030464,14799765504,0x0,103,blk.21.ffn_up_exps.weight
3448,1,4030464,14803795968,0x0,114,blk.21.ffn_up_exps.weight
3449,1,4030464,14807826432,0x0,136,blk.21.ffn_up_exps.weight
3450,1,4030464,14811856896,0x0,150,blk.21.ffn_up_exps.weight
3451,1,4030464,14815887360,0x0,162,blk.21.ffn_up_exps.weight
3452,1,4030464,14819917824,0x0,179,blk.21.ffn_up_exps.weight
3453,1,4030464,14823948288,0x0,185,blk.21.ffn_up_exps.weight
3454,1,4030464,14827978752,0x0,206,blk.21.ffn_up_exps.weight
3455,1,4030464,14832009216,0x0,210,blk.21.ffn_up_exps.weight
3456,1,4030464,14836039680,0x0,216,blk.21.ffn_up_exps.weight
3457,1,4030464,14840070144,0x0,231,blk.21.ffn_up_exps.weight
3458,1,4030464,14844100608,0x0,233,blk.21.ffn_up_exps.weight
3459,1,4030464,14848131072,0x0,246,blk.21.ffn_up_exps.weight
3460,1,4816896,14852947968,0x0,12,blk.22.ffn_down_exps.weight
3461,1,4816896,14857764864,0x0,39,blk.22.ffn_down_exps.weight
3462,1,4816896,14862581760,0x0,50,blk.22.ffn_down_exps.weight
3463,1,4816896,14867398656,0x0,52,blk.22.ffn_down_exps.weight
3464,1,4816896,14872215552,0x0,65,blk.22.ffn_down_exps.weight
3465,1,4816896,14877032448,0x0,69,blk.22.ffn_down_exps.weight
3466,1,4816896,14881849344,0x0,80,blk.22.ffn_down_exps.weight
3467,1,4816896,14886666240,0x0,87,blk.22.ffn_down_exps.weight
3468,1,4816896,14891483136,0x0,122,blk.22.ffn_down_exps.weight
3469,1,4816896,14896300032,0x0,139,blk.22.ffn_down_exps.weight
3470,1,4816896,14901116928,0x0,151,blk.22.ffn_down_exps.weight
3471,1,4816896,14905933824,0x0,158,blk.22.ffn_down_exps.weight
